timestamp,range,station,sat_id,azimuth,elevation,signal_strength
6647.901500289,0.007521998036,cfg1,2,,,
6648.101500273,0.00751627125,cfg1,2,,,
6648.201500328,0.007513411073,cfg1,2,,,
6648.401500312998,0.007507695756,cfg1,2,,,
6649.101500321999,0.007487751185,cfg1,2,,,
6649.401500361,0.007479231817,cfg1,2,,,
6649.501500292001,0.007476395912,cfg1,2,,,
6649.601500345999,0.00747356193,cfg1,2,,,
6649.701500275999,0.007470729621,cfg1,2,,,
6649.901500261001,0.007465071576,cfg1,2,,,
6650.101500370002,0.007459420537,cfg1,2,,,
6650.201500299999,0.007456597877,cfg1,2,,,
6650.701500325,0.007442514106,cfg1,2,,,
6651.001500363999,0.007434087029,cfg1,2,,,
6651.301500279,0.007425677402,cfg1,2,,,
6651.501500264,0.007420080552,cfg1,2,,,
6651.801500302999,0.007411700357,cfg1,2,,,
6651.901500357,0.007408910639,cfg1,2,,,
6652.001500287,0.007406122948,cfg1,2,,,
6652.201500272,0.007400553412,cfg1,2,,,
6652.301500326999,0.007397771568,cfg1,2,,,
6652.401500382001,0.007394992071,cfg1,2,,,
6652.501500311,0.007392214114,cfg1,2,,,
6652.701500296,0.00738666443,cfg1,2,,,
6652.901500281,0.007381123183,cfg1,2,,,
6653.001500336,0.00737835485,cfg1,2,,,
6653.101500265,0.00737558895,cfg1,2,,,
6653.20150032,0.007372825174,cfg1,2,,,
6653.301500375,0.007370063362,cfg1,2,,,
6653.401500305,0.007367303378,cfg1,2,,,
6653.701500344,0.007359035507,cfg1,2,,,
6653.801500274001,0.007356283434,cfg1,2,,,
6653.901500329,0.00735353383,cfg1,2,,,
6654.001500383,0.007350785508,cfg1,2,,,
6654.101500314001,0.00734803969,cfg1,2,,,
6654.201500368,0.00734529564,cfg1,2,,,
6654.501500282001,0.007337075986,cfg1,2,,,
6654.601500337,0.00733434002,cfg1,2,,,
6654.701500266999,0.007331606345,cfg1,2,,,
6654.801500321999,0.007328874422,cfg1,2,,,
6654.901500377,0.007326144406,cfg1,2,,,
6655.001500305999,0.007323416811,cfg1,2,,,
6655.101500361,0.007320691111,cfg1,2,,,
6655.301500346001,0.00731524561,cfg1,2,,,
6655.801500370001,0.00730166795,cfg1,2,,,
6656.001500354001,0.007296251283,cfg1,2,,,
6656.101500284,0.007293545732,cfg1,2,,,
6656.301500268,0.007288141384,cfg1,2,,,
6656.501500377999,0.007282745093,cfg1,2,,,
6656.701500361999,0.007277357409,cfg1,2,,,
6656.801500292,0.007274666089,cfg1,2,,,
6657.601500356,0.007253214153,cfg1,2,,,
6658.001500325,0.00724253791,cfg1,2,,,
6658.301500364,0.007234553023,cfg1,2,,,
6658.501500349,0.007229239877,cfg1,2,,,
6658.801500263,0.007221286697,cfg1,2,,,
6658.901500317999,0.007218639895,cfg1,2,,,
6659.201500357001,0.007210711879,cfg1,2,,,
6659.401500341999,0.0072054376,cfg1,2,,,
6659.601500327,0.007200170942,cfg1,2,,,
6659.901500366001,0.007192287924,cfg1,2,,,
6660.001500296,0.007189664439,cfg1,2,,,
6660.301500335,0.007181807443,cfg1,2,,,
6660.401500265001,0.00717919238,cfg1,2,,,
6660.801500359,0.007168754715,cfg1,2,,,
6660.901500289,0.007166150989,cfg1,2,,,
6661.001500344,0.007163548879,cfg1,2,,,
6661.101500273,0.007160949222,cfg1,2,,,
6661.201500328,0.007158351641,cfg1,2,,,
6661.301500382999,0.007155756202,cfg1,2,,,
6661.501500366999,0.00715057227,cfg1,2,,,
6661.601500297,0.007147983415,cfg1,2,,,
6661.801500281,0.007142812405,cfg1,2,,,
6661.901500336,0.00714023039,cfg1,2,,,
6662.101500321,0.007135072207,cfg1,2,,,
6662.301500305001,0.007129923267,cfg1,2,,,
6662.40150036,0.007127352093,cfg1,2,,,
6662.601500344,0.007122216177,cfg1,2,,,
6662.901500384,0.007114529166,cfg1,2,,,
6663.001500313,0.00711197101,cfg1,2,,,
6663.101500368001,0.007109415136,cfg1,2,,,
6663.301500353,0.00710431038,cfg1,2,,,
6663.401500281999,0.00710176115,cfg1,2,,,
6663.501500337,0.007099214735,cfg1,2,,,
6663.601500267,0.007096669938,cfg1,2,,,
6663.701500321,0.007094127587,cfg1,2,,,
6663.901500306001,0.007089049631,cfg1,2,,,
6664.001500361,0.007086513667,cfg1,2,,,
6664.101500290001,0.007083980352,cfg1,2,,,
6664.301500275,0.007078920287,cfg1,2,,,
6664.401500330001,0.007076393786,cfg1,2,,,
6664.501500258999,0.007073869361,cfg1,2,,,
6664.701500369,0.0070688269,cfg1,2,,,
6664.901500353,0.007063794031,cfg1,2,,,
6665.001500283,0.007061280912,cfg1,2,,,
6665.101500337999,0.007058770006,cfg1,2,,,
6665.201500268,0.007056261485,cfg1,2,,,
6665.301500322999,0.007053755012,cfg1,2,,,
6665.401500377,0.00705125102,cfg1,2,,,
6665.501500307,0.007048749282,cfg1,2,,,
6665.601500361999,0.007046249873,cfg1,2,,,
6665.801500345999,0.007041257727,cfg1,2,,,
6666.10150026,0.0070337868,cfg1,2,,,
6666.201500315,0.007031300944,cfg1,2,,,
6666.501500354001,0.00702385746,cfg1,2,,,
6666.601500284,0.007021381018,cfg1,2,,,
6666.701500339,0.007018906889,cfg1,2,,,
6666.801500269,0.007016434906,cfg1,2,,,
6666.901500323,0.007013965247,cfg1,2,,,
6667.001500377999,0.007011497914,cfg1,2,,,
6667.101500308001,0.007009032893,cfg1,2,,,
6667.201500363,0.007006570224,cfg1,2,,,
6667.401500347,0.007001652005,cfg1,2,,,
6667.501500277,0.00699919644,cfg1,2,,,
6667.601500331,0.00699674283,cfg1,2,,,
6667.801500315999,0.006991843273,cfg1,2,,,
6667.901500371,0.006989396754,cfg1,2,,,
6668.101500355,0.006984511022,cfg1,2,,,
6668.30150034,0.006979634939,cfg1,2,,,
6668.401500269001,0.00697720033,cfg1,2,,,
6668.501500323999,0.006974768093,cfg1,2,,,
6668.601500379,0.006972337954,cfg1,2,,,
6668.801500363,0.006967485275,cfg1,2,,,
6668.901500293001,0.006965062493,cfg1,2,,,
6669.001500347,0.006962641843,cfg1,2,,,
6669.101500277,0.006960223863,cfg1,2,,,
6669.201500332,0.006957807841,cfg1,2,,,
6669.301500262001,0.006955394453,cfg1,2,,,
6669.501500370999,0.006950575112,cfg1,2,,,
6669.601500301001,0.006948168737,cfg1,2,,,
6669.701500354999,0.006945764853,cfg1,2,,,
6669.801500284998,0.00694336352,cfg1,2,,,
6669.90150034,0.006940964348,cfg1,2,,,
6670.001500270001,0.006938567653,cfg1,2,,,
6670.101500324,0.006936173473,cfg1,2,,,
6670.201500379,0.006933781716,cfg1,2,,,
6670.301500309001,0.006931392036,cfg1,2,,,
6670.401500363002,0.006929004717,cfg1,2,,,
6670.601500348,0.00692423772,cfg1,2,,,
6670.701500277999,0.006921857832,cfg1,2,,,
6670.801500332,0.006919480533,cfg1,2,,,
6670.901500262001,0.006917105216,cfg1,2,,,
6671.001500317,0.006914732748,cfg1,2,,,
6671.101500370999,0.006912362337,cfg1,2,,,
6671.201500301,0.006909994772,cfg1,2,,,
6671.301500356,0.006907629352,cfg1,2,,,
6671.401500285999,0.00690526636,cfg1,2,,,
6671.50150034,0.006902905776,cfg1,2,,,
6671.601500270001,0.00690054765,cfg1,2,,,
6671.701500325,0.00689819179,cfg1,2,,,
6671.901500309,0.006893487944,cfg1,2,,,
6672.001500362999,0.006891139724,cfg1,2,,,
6672.101500293,0.006888793594,cfg1,2,,,
6672.201500348001,0.006886450133,cfg1,2,,,
6672.401500332001,0.00688177073,cfg1,2,,,
6672.601500317,0.006877100439,cfg1,2,,,
6672.801500301,0.006872440711,cfg1,2,,,
6673.101500339,0.00686546884,cfg1,2,,,
6673.201500269,0.006863150064,cfg1,2,,,
6673.301500324,0.006860833802,cfg1,2,,,
6673.401500377999,0.006858519705,cfg1,2,,,
6673.501500308,0.006856208614,cfg1,2,,,
6673.601500363,0.006853899035,cfg1,2,,,
6673.701500293001,0.006851592574,cfg1,2,,,
6673.901500277,0.006846987079,cfg1,2,,,
6674.001500332,0.006844688139,cfg1,2,,,
6674.101500261999,0.006842391697,cfg1,2,,,
6674.201500316,0.006840097553,cfg1,2,,,
6674.301500371,0.006837806245,cfg1,2,,,
6674.4015003,0.006835517254,cfg1,2,,,
6674.501500355,0.006833230366,cfg1,2,,,
6674.601500285,0.00683094628,cfg1,2,,,
6674.701500339,0.006828664843,cfg1,2,,,
6674.801500269,0.00682638605,cfg1,2,,,
6674.901500323,0.006824109265,cfg1,2,,,
6675.001500377999,0.006821835203,cfg1,2,,,
6675.101500308,0.006819563939,cfg1,2,,,
6675.201500361999,0.006817294602,cfg1,2,,,
6675.301500292,0.006815028606,cfg1,2,,,
6675.501500276001,0.006810502934,cfg1,2,,,
6675.601500331,0.006808244182,cfg1,2,,,
6675.701500260001,0.00680598778,cfg1,2,,,
6675.801500315,0.006803734059,cfg1,2,,,
6675.901500369999,0.006801483133,cfg1,2,,,
6676.001500299,0.006799234442,cfg1,2,,,
6676.101500353999,0.006796988345,cfg1,2,,,
6676.201500284001,0.006794744481,cfg1,2,,,
6676.301500337999,0.006792503218,cfg1,2,,,
6676.401500267999,0.006790264959,cfg1,2,,,
6676.601500378001,0.006785795356,cfg1,2,,,
6676.801500362001,0.006781336139,cfg1,2,,,
6676.901500291,0.006779110548,cfg1,2,,,
6677.001500346001,0.00677688771,cfg1,2,,,
6677.101500275,0.006774667097,cfg1,2,,,
6677.201500329999,0.0067724489,cfg1,2,,,
6677.301500259,0.006770233423,cfg1,2,,,
6677.401500314001,0.006768020985,cfg1,2,,,
6677.501500369,0.00676581035,cfg1,2,,,
6677.701500353,0.006761397652,cfg1,2,,,
6677.801500283,0.006759194937,cfg1,2,,,
6677.901500337,0.006756995384,cfg1,2,,,
6678.001500267,0.006754797967,cfg1,2,,,
6678.101500321999,0.006752603318,cfg1,2,,,
6678.201500376001,0.006750410899,cfg1,2,,,
6678.301500305999,0.006748221297,cfg1,2,,,
6678.401500359999,0.00674603436,cfg1,2,,,
6678.501500289999,0.006743850162,cfg1,2,,,
6678.601500345,0.006741668686,cfg1,2,,,
6678.701500275,0.006739489259,cfg1,2,,,
6678.801500329,0.006737312724,cfg1,2,,,
6678.901500384,0.006735139274,cfg1,2,,,
6679.001500313001,0.006732967702,cfg1,2,,,
6679.101500368,0.006730798858,cfg1,2,,,
6679.301500352,0.006726469682,cfg1,2,,,
6679.401500281999,0.006724308837,cfg1,2,,,
6679.501500337001,0.006722150745,cfg1,2,,,
6679.70150032,0.0067178423,cfg1,2,,,
6679.901500304,0.006713544646,cfg1,2,,,
6680.001500359,0.006711399563,cfg1,2,,,
6680.101500288,0.006709257536,cfg1,2,,,
6680.201500343,0.006707117662,cfg1,2,,,
6680.301500273,0.006704980828,cfg1,2,,,
6680.401500326999,0.006702846504,cfg1,2,,,
6680.501500381999,0.006700714627,cfg1,2,,,
6680.601500310999,0.006698585582,cfg1,2,,,
6680.701500365999,0.006696459316,cfg1,2,,,
6680.801500296,0.006694335701,cfg1,2,,,
6680.901500349999,0.00669221478,cfg1,2,,,
6681.001500278999,0.006690096274,cfg1,2,,,
6681.101500333999,0.006687980541,cfg1,2,,,
6681.201500263999,0.006685867742,cfg1,2,,,
6681.301500317999,0.006683757159,cfg1,2,,,
6681.401500373,0.006681649603,cfg1,2,,,
6681.501500302001,0.006679544654,cfg1,2,,,
6681.601500357,0.006677442158,cfg1,2,,,
6681.701500285999,0.006675342845,cfg1,2,,,
6681.801500341,0.006673245986,cfg1,2,,,
6681.901500269999,0.006671151514,cfg1,2,,,
6682.10150038,0.006666971168,cfg1,2,,,
6682.201500309,0.006664884941,cfg1,2,,,
6682.401500293,0.006660720844,cfg1,2,,,
6682.501500347999,0.006658643062,cfg1,2,,,
6682.601500277,0.00665656764,cfg1,2,,,
6682.701500331999,0.006654495274,cfg1,2,,,
6682.801500261,0.006652424967,cfg1,2,,,
6683.001500370001,0.006648293522,cfg1,2,,,
6683.1015003,0.00664623181,cfg1,2,,,
6683.401500339,0.006640063301,cfg1,2,,,
6683.501500268,0.006638012056,cfg1,2,,,
6683.601500323,0.006635964349,cfg1,2,,,
6683.701500377,0.006633919186,cfg1,2,,,
6683.801500307002,0.006631876322,cfg1,2,,,
6683.901500361,0.00662983693,cfg1,2,,,
6684.101500345,0.006625765395,cfg1,2,,,
6684.201500275,0.006623733612,cfg1,2,,,
6684.301500329001,0.006621704661,cfg1,2,,,
6684.401500384,0.006619678762,cfg1,2,,,
6684.501500313,0.006617655452,cfg1,2,,,
6684.601500368,0.00661563473,cfg1,2,,,
6684.701500297,0.006613616946,cfg1,2,,,
6684.801500352,0.006611601927,cfg1,2,,,
6684.901500281,0.006609589654,cfg1,2,,,
6685.001500335,0.00660758029,cfg1,2,,,
6685.101500265,0.006605573785,cfg1,2,,,
6685.20150032,0.006603569703,cfg1,2,,,
6685.301500374001,0.006601568767,cfg1,2,,,
6685.401500303,0.006599570034,cfg1,2,,,
6685.501500358001,0.006597574714,cfg1,2,,,
6685.801500271,0.006591604413,cfg1,2,,,
6685.901500324998,0.006589620045,cfg1,2,,,
6686.00150038,0.006587638568,cfg1,2,,,
6686.101500309,0.006585659718,cfg1,2,,,
6686.201500364,0.006583683856,cfg1,2,,,
6686.301500294001,0.0065817107,cfg1,2,,,
6686.401500348,0.006579740016,cfg1,2,,,
6686.501500277,0.006577772613,cfg1,2,,,
6687.201500283999,0.006564078521,cfg1,2,,,
6687.301500337999,0.006562133456,cfg1,2,,,
6687.401500268,0.006560191264,cfg1,2,,,
6687.501500321999,0.006558252032,cfg1,2,,,
6688.001500345,0.006548597823,cfg1,2,,,
6688.101500273999,0.006546675468,cfg1,2,,,
6688.201500329,0.006544755811,cfg1,2,,,
6688.401500313,0.00654092589,cfg1,2,,,
6688.601500297,0.006537106772,cfg1,2,,,
6688.701500350999,0.006535201941,cfg1,2,,,
6688.801500281,0.006533299525,cfg1,2,,,
6689.001500265001,0.00652950375,cfg1,2,,,
6689.201500373999,0.006525719481,cfg1,2,,,
6689.301500302999,0.006523831444,cfg1,2,,,
6689.401500357999,0.006521946549,cfg1,2,,,
6689.501500286999,0.006520064278,cfg1,2,,,
6689.601500341,0.006518185153,cfg1,2,,,
6689.801500325001,0.006514435353,cfg1,2,,,
6690.001500309,0.006510697224,cfg1,2,,,
6690.101500364,0.006508832479,cfg1,2,,,
6690.301500347,0.006505111748,cfg1,2,,,
6690.401500277,0.00650325588,cfg1,2,,,
6690.501500331,0.006501402357,cfg1,2,,,
6690.701500314999,0.006497704954,cfg1,2,,,
6690.801500370001,0.006495860942,cfg1,2,,,
6690.901500299,0.006494019506,cfg1,2,,,
6691.001500354001,0.006492180933,cfg1,2,,,
6691.201500337001,0.006488512617,cfg1,2,,,
6691.301500267,0.006486683002,cfg1,2,,,
6691.401500320998,0.006484855957,cfg1,2,,,
6691.601500305,0.006481211572,cfg1,2,,,
6691.701500359,0.00647939329,cfg1,2,,,
6691.801500289,0.006477578293,cfg1,2,,,
6691.901500343,0.006475766499,cfg1,2,,,
6692.001500273,0.00647395714,cfg1,2,,,
6692.101500327,0.006472151417,cfg1,2,,,
6692.201500381,0.006470347845,cfg1,2,,,
6692.401500365,0.006466750325,cfg1,2,,,
6692.601500349,0.006463164767,cfg1,2,,,
6692.701500277999,0.006461376266,cfg1,2,,,
6692.801500333,0.006459590572,cfg1,2,,,
6692.901500261999,0.006457808073,cfg1,2,,,
6693.001500317,0.006456029034,cfg1,2,,,
6693.201500301,0.006452478953,cfg1,2,,,
6693.301500355,0.006450708359,cfg1,2,,,
6693.601500268,0.006445414247,cfg1,2,,,
6693.701500323,0.006443655772,cfg1,2,,,
6693.801500377,0.006441900584,cfg1,2,,,
6693.901500307,0.006440147773,cfg1,2,,,
6694.001500361,0.006438397925,cfg1,2,,,
6694.101500290001,0.006436651479,cfg1,2,,,
6694.201500343999,0.006434908,cfg1,2,,,
6694.301500274001,0.00643316752,cfg1,2,,,
6694.401500328,0.006431429492,cfg1,2,,,
6694.501500383,0.006429694905,cfg1,2,,,
6694.601500312,0.006427963629,cfg1,2,,,
6694.701500367,0.006426234905,cfg1,2,,,
6694.801500296,0.006424509553,cfg1,2,,,
6694.901500349999,0.006422786934,cfg1,2,,,
6695.00150028,0.006421067444,cfg1,2,,,
6695.101500333999,0.006419350791,cfg1,2,,,
6695.201500264,0.006417637751,cfg1,2,,,
6695.301500317999,0.006415926897,cfg1,2,,,
6695.401500371999,0.00641421981,cfg1,2,,,
6695.501500301999,0.006412515501,cfg1,2,,,
6695.601500355999,0.006410813996,cfg1,2,,,
6695.701500285999,0.006409115681,cfg1,2,,,
6696.101500378001,0.006402353329,cfg1,2,,,
6696.201500306999,0.006400670269,cfg1,2,,,
6696.301500362001,0.006398990224,cfg1,2,,,
6696.401500291,0.006397313225,cfg1,2,,,
6696.501500346001,0.006395639565,cfg1,2,,,
6696.601500275,0.006393969075,cfg1,2,,,
6696.701500329001,0.006392300993,cfg1,2,,,
6696.801500384,0.00639063673,cfg1,2,,,
6696.901500312998,0.006388974862,cfg1,2,,,
6697.001500366999,0.006387316338,cfg1,2,,,
6697.201500352,0.006384008545,cfg1,2,,,
6697.301500281,0.006382359263,cfg1,2,,,
6697.401500335,0.006380713038,cfg1,2,,,
6697.501500265,0.006379070039,cfg1,2,,,
6697.601500318999,0.006377429915,cfg1,2,,,
6697.801500302999,0.006374159226,cfg1,2,,,
6697.901500357,0.006372528716,cfg1,2,,,
6698.001500287,0.006370900992,cfg1,2,,,
6698.201500269999,0.006367654855,cfg1,2,,,
6698.301500324,0.006366036761,cfg1,2,,,
6698.401500378999,0.006364421581,cfg1,2,,,
6698.501500308,0.006362809515,cfg1,2,,,
6698.601500361999,0.006361200351,cfg1,2,,,
6698.701500292001,0.006359594685,cfg1,2,,,
6698.801500345999,0.006357991638,cfg1,2,,,
6699.001500329999,0.006354795175,cfg1,2,,,
6699.101500259,0.00635320205,cfg1,2,,,
6699.201500313999,0.006351611792,cfg1,2,,,
6699.301500368,0.006350024463,cfg1,2,,,
6699.401500298001,0.006348440533,cfg1,2,,,
6699.501500352001,0.006346859584,cfg1,2,,,
6699.601500282001,0.006345281843,cfg1,2,,,
6699.701500335999,0.006343707145,cfg1,2,,,
6699.801500266001,0.006342135725,cfg1,2,,,
6699.901500319,0.006340567359,cfg1,2,,,
6700.101500303,0.006337440164,cfg1,2,,,
6700.301500287,0.00633432559,cfg1,2,,,
6700.901500363,0.006325057018,cfg1,2,,,
6701.101500345999,0.006321993156,cfg1,2,,,
6701.40150026,0.006317420692,cfg1,2,,,
6701.601500368,0.006314388254,cfg1,2,,,
6701.801500353,0.006311368723,cfg1,2,,,
6702.301500374001,0.006303875395,cfg1,2,,,
6703.201500362999,0.006290589261,cfg1,2,,,
6703.301500293,0.006289129084,cfg1,2,,,
6703.801500313999,0.006281876668,cfg1,2,,,
6704.201500282001,0.006276132805,cfg1,2,,,
6704.301500336,0.006274705339,cfg1,2,,,
6704.801500358001,0.006267614417,cfg1,2,,,
6705.601500292,0.006256439362,cfg1,2,,,
6705.801500276,0.006253678247,cfg1,2,,,
6706.101500313999,0.006249561188,cfg1,2,,,
6706.201500368,0.0062481953,cfg1,2,,,
6706.301500297,0.006246833144,cfg1,2,,,
6706.501500281,0.006244117655,cfg1,2,,,
6707.101500357,0.006236051391,cfg1,2,,,
6707.301500339999,0.006233389091,cfg1,2,,,
6707.401500269,0.006232062709,cfg1,2,,,
6707.501500324,0.006230739863,cfg1,2,,,
6707.601500377999,0.006229420158,cfg1,2,,,
6708.301500382999,0.006220276226,cfg1,2,,,
6708.501500366001,0.006217693482,cfg1,2,,,
6708.601500295,0.006216407013,cfg1,2,,,
6708.801500278999,0.006213844553,cfg1,2,,,
6709.001500262001,0.006211295307,cfg1,2,,,
6709.101500317001,0.006210025695,cfg1,2,,,
6709.3015003,0.006207496637,cfg1,2,,,
6709.401500353999,0.006206236878,cfg1,2,,,
6709.501500284,0.006204980815,cfg1,2,,,
6709.601500337999,0.006203727834,cfg1,2,,,
6709.801500321,0.006201232295,cfg1,2,,,
6710.001500305,0.006198749977,cfg1,2,,,
6710.101500359002,0.006197513904,cfg1,2,,,
6710.201500288,0.006196281389,cfg1,2,,,
6710.301500342999,0.006195052224,cfg1,2,,,
6710.401500272,0.006193826297,cfg1,2,,,
6710.501500325999,0.006192603576,cfg1,2,,,
6710.60150038,0.006191384318,cfg1,2,,,
6710.701500309999,0.006190168572,cfg1,2,,,
6710.801500364,0.006188956318,cfg1,2,,,
6710.901500293,0.006187747315,cfg1,2,,,
6711.001500346999,0.006186541369,cfg1,2,,,
6711.101500277,0.006185339063,cfg1,2,,,
6711.201500331,0.006184140223,cfg1,2,,,
6711.30150026,0.00618294498,cfg1,2,,,
6711.401500314001,0.006181752736,cfg1,2,,,
6711.501500368998,0.006180564242,cfg1,2,,,
6711.601500297999,0.006179378794,cfg1,2,,,
6711.801500281,0.006177018462,cfg1,2,,,
6711.901500336,0.006175843259,cfg1,2,,,
6712.001500265,0.006174671703,cfg1,2,,,
6712.201500373,0.006172338464,cfg1,2,,,
6712.301500301999,0.006171176935,cfg1,2,,,
6712.401500357,0.006170019191,cfg1,2,,,
6712.701500269,0.006166564951,cfg1,2,,,
6712.801500324001,0.006165420927,cfg1,2,,,
6712.901500377999,0.006164280032,cfg1,2,,,
6713.101500361,0.006162008381,cfg1,2,,,
6713.401500273999,0.006158626616,cfg1,2,,,
6713.501500328,0.006157506155,cfg1,2,,,
6713.601500382001,0.006156389215,cfg1,2,,,
6713.701500311999,0.006155275623,cfg1,2,,,
6713.801500365999,0.006154165657,cfg1,2,,,
6714.201500333,0.006149759795,cfg1,2,,,
6714.301500262001,0.006148667195,cfg1,2,,,
6714.401500316,0.006147577642,cfg1,2,,,
6714.501500369999,0.006146491671,cfg1,2,,,
6714.6015003,0.006145409407,cfg1,2,,,
6714.701500354001,0.006144330054,cfg1,2,,,
6714.801500283,0.006143254582,cfg1,2,,,
6714.901500337,0.006142182436,cfg1,2,,,
6715.001500266001,0.006141113942,cfg1,2,,,
6715.201500375,0.006138987019,cfg1,2,,,
6715.301500304,0.00613792871,cfg1,2,,,
6715.401500357999,0.006136873891,cfg1,2,,,
6715.501500287,0.006135822408,cfg1,2,,,
6715.601500341,0.006134774774,cfg1,2,,,
6715.701500271,0.006133730377,cfg1,2,,,
6715.901500379,0.006131652181,cfg1,2,,,
6716.001500308,0.006130618362,cfg1,2,,,
6716.101500361999,0.006129587534,cfg1,2,,,
6716.201500291,0.006128560644,cfg1,2,,,
6716.301500345999,0.006127536967,cfg1,2,,,
6716.401500275,0.00612651727,cfg1,2,,,
6716.501500329001,0.006125500842,cfg1,2,,,
6716.601500383,0.006124487509,cfg1,2,,,
6716.701500312,0.006123478036,cfg1,2,,,
6716.901500296,0.006121469527,cfg1,2,,,
6717.001500350001,0.006120470361,cfg1,2,,,
6717.101500279,0.006119474843,cfg1,2,,,
6717.201500332998,0.006118483008,cfg1,2,,,
6717.301500262002,0.006117494319,cfg1,2,,,
6717.401500316998,0.006116509522,cfg1,2,,,
6717.501500370999,0.006115527737,cfg1,2,,,
6717.6015003,0.006114549427,cfg1,2,,,
6717.701500354001,0.006113575354,cfg1,2,,,
6717.801500283,0.0061126042,cfg1,2,,,
6717.901500336998,0.006111636412,cfg1,2,,,
6718.001500267,0.006110672523,cfg1,2,,,
6718.101500320998,0.00610971239,cfg1,2,,,
6718.201500374999,0.006108755321,cfg1,2,,,
6718.301500304,0.006107801531,cfg1,2,,,
6718.401500357999,0.006106851737,cfg1,2,,,
6718.501500287,0.006105905581,cfg1,2,,,
6718.701500271,0.006104023451,cfg1,2,,,
6718.801500325,0.006103087539,cfg1,2,,,
6718.901500378999,0.00610215515,cfg1,2,,,
6719.001500308,0.006101226369,cfg1,2,,,
6719.101500361999,0.006100301236,cfg1,2,,,
6719.201500291,0.006099379511,cfg1,2,,,
6719.301500345,0.006098461825,cfg1,2,,,
6719.401500273999,0.006097546929,cfg1,2,,,
6719.501500329,0.006096635887,cfg1,2,,,
6719.601500382999,0.006095728404,cfg1,2,,,
6719.801500366001,0.006093923613,cfg1,2,,,
6719.901500295,0.006093026833,cfg1,2,,,
6720.001500349,0.006092133472,cfg1,2,,,
6720.101500277998,0.006091243905,cfg1,2,,,
6720.201500331999,0.006090357751,cfg1,2,,,
6720.301500261,0.006089475049,cfg1,2,,,
6720.601500299,0.006086848173,cfg1,2,,,
6720.701500353,0.006085979514,cfg1,2,,,
6720.801500282001,0.006085115042,cfg1,2,,,
6720.901500335999,0.006084253438,cfg1,2,,,
6721.001500265,0.006083395778,cfg1,2,,,
6721.101500318999,0.006082541181,cfg1,2,,,
6721.201500373,0.006081690539,cfg1,2,,,
6721.301500302001,0.006080843696,cfg1,2,,,
6721.401500357,0.00608000026,cfg1,2,,,
6721.501500286001,0.006079160245,cfg1,2,,,
6721.601500339999,0.006078323713,cfg1,2,,,
6721.701500269,0.006077491004,cfg1,2,,,
6721.801500323,0.006076661472,cfg1,2,,,
6721.901500377,0.006075836209,cfg1,2,,,
6722.001500307,0.006075014144,cfg1,2,,,
6722.101500361,0.006074195581,cfg1,2,,,
6722.201500289999,0.006073380456,cfg1,2,,,
6722.301500343999,0.006072569144,cfg1,2,,,
6722.401500273,0.006071761413,cfg1,2,,,
6722.501500327,0.006070957082,cfg1,2,,,
6722.601500381,0.00607015671,cfg1,2,,,
6722.701500309999,0.006069359597,cfg1,2,,,
6722.801500365,0.006068566105,cfg1,2,,,
6722.901500293999,0.00606777658,cfg1,2,,,
6723.001500348,0.006066990204,cfg1,2,,,
6723.101500277,0.006066207675,cfg1,2,,,
6723.301500261,0.006064652883,cfg1,2,,,
6723.401500314001,0.006063881335,cfg1,2,,,
6723.501500369,0.006063112891,cfg1,2,,,
6723.601500298001,0.006062348088,cfg1,2,,,
6723.701500352,0.006061587202,cfg1,2,,,
6723.801500280998,0.006060829786,cfg1,2,,,
6723.901500334999,0.0060600758,cfg1,2,,,
6724.001500264,0.006059325672,cfg1,2,,,
6724.401500356,0.006056360601,cfg1,2,,,
6724.501500284998,0.006055628524,cfg1,2,,,
6724.601500338999,0.006054899969,cfg1,2,,,
6724.701500268,0.006054174951,cfg1,2,,,
6724.801500321999,0.006053453587,cfg1,2,,,
6724.901500376,0.006052735863,cfg1,2,,,
6725.001500305,0.006052021805,cfg1,2,,,
6725.101500359002,0.006051311286,cfg1,2,,,
6725.201500288,0.006050604405,cfg1,2,,,
6725.301500341999,0.006049901247,cfg1,2,,,
6725.501500325,0.006048505633,cfg1,2,,,
6725.601500379,0.006047813178,cfg1,2,,,
6725.701500308,0.006047124516,cfg1,2,,,
6725.801500363,0.006046439209,cfg1,2,,,
6725.901500292,0.006045757862,cfg1,2,,,
6726.101500275,0.00604440593,cfg1,2,,,
6726.201500329,0.006043735274,cfg1,2,,,
6726.301500382999,0.006043068311,cfg1,2,,,
6726.401500312,0.006042405082,cfg1,2,,,
6726.501500366001,0.006041745529,cfg1,2,,,
6726.601500295,0.006041089364,cfg1,2,,,
6726.701500348998,0.006040436897,cfg1,2,,,
6726.801500277999,0.00603978816,cfg1,2,,,
6727.001500262001,0.006038501397,cfg1,2,,,
6727.101500316,0.006037863679,cfg1,2,,,
6727.201500369999,0.006037229775,cfg1,2,,,
6727.301500298999,0.00603659942,cfg1,2,,,
6727.401500353,0.006035972168,cfg1,2,,,
6727.501500281999,0.006035348926,cfg1,2,,,
6727.601500336,0.006034729262,cfg1,2,,,
6727.701500265,0.006034113533,cfg1,2,,,
6727.801500319,0.006033501234,cfg1,2,,,
6727.901500373,0.006032892606,cfg1,2,,,
6728.001500302001,0.006032287539,cfg1,2,,,
6728.201500285,0.006031088747,cfg1,2,,,
